AFX,20200901,10.0000,10.0000,9.3000,9.4000,246000
AFX,20200903,9.5000,10.0000,9.4000,9.8000,208300
AFX,20200904,9.4000,9.6000,9.3000,9.5000,106410
AFX,20200907,9.5000,10.9000,9.3000,10.8000,922760
AFX,20200908,10.8000,10.8000,9.0000,9.8000,570960
AFX,20200909,9.3000,9.8000,9.2000,9.4000,286020
AFX,20200910,9.3000,9.3000,8.0000,8.3000,639454
AFX,20200911,8.0000,8.3000,7.8000,8.1000,422809
AFX,20200914,8.1000,8.5000,8.1000,8.4000,168164
AFX,20200915,8.4000,8.4000,8.0000,8.2000,205906
AFX,20200916,8.2000,8.2000,8.0000,8.0000,125400
AFX,20200917,8.1000,8.1000,7.8000,7.9000,166490
AFX,20200918,7.8000,8.0000,7.5000,7.8000,180319
AFX,20200921,8.0000,8.5000,8.0000,8.4000,319750
AFX,20200922,8.4000,8.7000,8.2000,8.5000,237353
AFX,20200923,8.5000,8.6000,8.4000,8.5000,143870
AFX,20200924,8.4000,8.5000,8.3000,8.3000,165210
AFX,20200925,8.2000,8.3000,8.0000,8.2000,150156
AFX,20200928,8.1000,8.5000,8.1000,8.1000,109605
AFX,20200929,8.2000,8.2000,7.9000,8.0000,120600
AFX,20200930,8.0000,8.0000,7.8000,7.9000,54400
AFX,20201001,7.9000,8.2000,7.9000,8.0000,73980
AFX,20201002,8.1000,8.4000,7.9000,8.4000,202801
AFX,20201005,8.5000,9.3000,8.3000,9.3000,759753
AFX,20201006,9.8000,9.8000,9.0000,9.2000,168920
AFX,20201007,9.2000,9.3000,8.9000,9.1000,182725
AFX,20201008,9.1000,9.1000,8.8000,8.9000,187158
AFX,20201009,8.9000,9.0000,8.8000,8.9000,66980
AFX,20201012,9.0000,9.2000,8.8000,8.9000,75686
AFX,20201013,8.9000,9.0000,8.7000,8.8000,76300
AFX,20201014,8.8000,8.9000,8.4000,8.7000,113300
AFX,20201015,8.6000,8.7000,8.2000,8.3000,143700
AFX,20201016,8.3000,8.4000,8.1000,8.2000,89900
AFX,20201019,8.3000,8.5000,8.1000,8.3000,76200
AFX,20201020,8.3000,8.4000,7.8000,8.1000,266900
AFX,20201021,7.9000,8.0000,7.5000,7.7000,329683
AFX,20201022,7.7000,7.7000,7.4000,7.6000,125750
AFX,20201023,7.5000,8.0000,7.5000,8.0000,123200
AFX,20201026,7.7000,8.1000,7.7000,8.0000,188400
AFX,20201027,8.0000,8.0000,7.8000,7.8000,72225
AFX,20201028,7.8000,7.8000,7.5000,7.6000,103000
AFX,20201029,7.7000,7.7000,7.5000,7.7000,158100
AFX,20201030,7.7000,7.8000,7.7000,7.7000,52800
AFX,20201102,7.9000,8.5000,7.9000,8.5000,346703
AFX,20201103,8.9000,9.2000,8.6000,9.0000,348900
AFX,20201104,9.1000,9.5000,9.1000,9.3000,309851
AFX,20201105,9.4000,9.4000,8.9000,8.9000,234827
AFX,20201106,9.0000,9.0000,8.6000,8.8000,153711
AFX,20201109,8.8000,8.8000,8.4000,8.4000,183478
AFX,20201110,8.6000,8.7000,8.2000,8.2000,158300
AFX,20201111,8.3000,8.6000,8.3000,8.6000,85610
AFX,20201112,8.5000,8.5000,8.3000,8.5000,84999
AFX,20201113,8.4000,8.4000,8.3000,8.4000,34010
AFX,20201116,8.5000,8.6000,8.4000,8.5000,169981
AFX,20201117,8.5000,8.5000,8.4000,8.5000,59058
AFX,20201118,8.5000,8.5000,8.4000,8.4000,43200
AFX,20201119,8.5000,8.5000,8.4000,8.5000,89840
AFX,20201120,8.5000,9.1000,8.5000,8.9000,251496
AFX,20201123,9.1000,9.6000,9.0000,9.1000,232930
AFX,20201124,9.3000,9.3000,9.0000,9.3000,296600
AFX,20201125,9.4000,10.4000,9.4000,10.4000,645927
AFX,20201126,11.8000,11.8000,10.8000,11.7000,1131465
AFX,20201127,11.7000,13.2000,11.7000,13.2000,692307
AFX,20201130,12.9000,13.0000,11.9000,12.6000,267200
AFX,20201201,12.2000,12.3000,11.5000,11.9000,279140
AFX,20201202,12.0000,12.4000,11.6000,12.2000,281200
AFX,20201203,12.6000,13.5000,12.3000,12.4000,532500
AFX,20201204,12.8000,13.0000,11.1000,12.0000,572303
AFX,20201207,12.1000,13.2000,12.1000,12.6000,481230
AFX,20201208,12.8000,12.9000,12.3000,12.5000,175170
AFX,20201209,12.5000,12.7000,10.7000,12.6000,242446
AFX,20201210,12.7000,12.7000,12.2000,12.3000,259600
AFX,20201211,12.4000,12.5000,12.2000,12.4000,117238
AFX,20201214,12.5000,12.5000,11.8000,12.0000,331250
AFX,20201215,12.0000,12.1000,10.3000,11.9000,136491
AFX,20201216,11.9000,12.1000,11.4000,12.0000,277679
AFX,20201217,11.9000,12.5000,11.9000,12.1000,252680
AFX,20201218,12.3000,12.4000,12.1000,12.2000,60700
AFX,20201221,12.3000,12.4000,11.9000,12.1000,139109
AFX,20201222,12.4000,12.4000,11.7000,11.8000,221370
AFX,20201223,11.9000,12.0000,11.7000,11.9000,224223
AFX,20201224,12.0000,12.0000,11.4000,11.6000,194025
AFX,20201225,11.8000,11.9000,11.5000,11.9000,156800
AFX,20201228,12.0000,12.1000,11.7000,11.8000,139914
AFX,20201229,11.8000,11.8000,11.5000,11.7000,150595
AFX,20201230,11.6000,11.6000,11.4000,11.5000,94901
AFX,20201231,11.5000,11.8000,11.5000,11.6000,115300
AFX,20210104,11.6000,12.2000,11.6000,11.9000,355600
AFX,20210105,12.1000,12.1000,11.8000,11.8000,113101
AFX,20210106,11.9000,12.3000,11.7000,12.3000,318600
AFX,20210107,12.0000,12.6000,12.0000,12.5000,320100
AFX,20210108,12.5000,12.7000,12.4000,12.4000,190620
AFX,20210111,12.5000,12.7000,12.2000,12.7000,315200
AFX,20210112,12.8000,13.9000,12.5000,13.6000,951500
AFX,20210113,13.7000,14.4000,13.7000,13.9000,731512
AFX,20210114,14.1000,14.1000,13.5000,13.7000,216411
AFX,20210115,13.7000,13.8000,13.2000,13.6000,321200
AFX,20210118,13.5000,14.0000,13.5000,13.8000,283542
AFX,20210119,13.8000,14.2000,12.4000,13.4000,583800
AFX,20210120,12.9000,13.4000,12.1000,13.2000,429900
AFX,20210121,12.7000,13.2000,12.7000,13.2000,100119
AFX,20210122,13.0000,13.8000,13.0000,13.8000,334800
AFX,20210125,14.5000,15.0000,13.8000,14.2000,563249
AFX,20210126,14.2000,14.2000,13.7000,13.9000,215010
AFX,20210127,13.7000,13.9000,13.1000,13.2000,189510
AFX,20210128,13.0000,13.0000,11.5000,11.6000,862839
AFX,20210129,10.8000,13.3000,10.8000,12.8000,138600
AFX,20210201,13.3000,13.3000,12.5000,12.5000,47700
AFX,20210202,12.7000,12.8000,12.4000,12.8000,105400
AFX,20210203,13.1000,13.1000,12.6000,12.9000,138210
AFX,20210204,12.8000,12.8000,12.5000,12.7000,100500
AFX,20210205,12.7000,12.9000,12.7000,12.9000,77500
AFX,20210208,13.1000,13.1000,12.5000,12.5000,77600
AFX,20210209,12.6000,14.0000,12.5000,13.1000,127500
AFX,20210217,12.9000,13.0000,12.5000,12.8000,144000
AFX,20210218,12.7000,12.9000,12.7000,12.9000,84200
AFX,20210219,13.0000,13.4000,12.9000,13.1000,238900
AFX,20210222,13.4000,13.5000,12.8000,13.3000,141300
AFX,20210223,13.3000,13.3000,12.9000,13.1000,113300
AFX,20210224,13.0000,13.1000,11.1000,13.1000,153800
AFX,20210225,13.0000,13.2000,12.7000,13.1000,72400
AFX,20210226,12.9000,13.3000,12.8000,13.0000,132100
AFX,20210301,13.3000,13.3000,13.0000,13.1000,66200
AFX,20210302,13.1000,13.2000,11.2000,13.2000,68280
AFX,20210303,13.0000,13.6000,13.0000,13.5000,273537
AFX,20210304,13.6000,14.8000,13.6000,14.5000,753400
AFX,20210305,14.5000,14.8000,13.9000,14.4000,166550
AFX,20210308,14.4000,15.0000,14.2000,14.6000,477100
AFX,20210309,14.3000,14.7000,14.2000,14.4000,186600
AFX,20210310,14.6000,14.6000,14.3000,14.5000,180000
AFX,20210311,14.4000,14.4000,14.0000,14.4000,180118
AFX,20210312,14.3000,14.3000,14.0000,14.2000,192300
AFX,20210315,14.2000,14.4000,13.9000,14.2000,151288
AFX,20210316,14.1000,14.1000,13.9000,14.0000,77900
AFX,20210317,14.0000,14.0000,13.9000,13.9000,121400
AFX,20210318,14.1000,14.8000,14.1000,14.6000,654200
AFX,20210319,14.9000,15.0000,14.5000,14.6000,141900
AFX,20210322,14.6000,14.6000,14.3000,14.4000,90425
AFX,20210323,13.5000,14.4000,13.5000,14.0000,229200
AFX,20210324,13.9000,14.1000,13.5000,13.9000,297003
AFX,20210325,13.8000,13.8000,13.5000,13.7000,80605
AFX,20210326,13.5000,13.7000,12.8000,13.7000,169756
AFX,20210329,13.5000,13.6000,13.3000,13.5000,92310
AFX,20210330,13.6000,13.9000,13.3000,13.5000,71600
AFX,20210331,13.3000,14.0000,13.3000,14.0000,76100
AFX,20210401,13.6000,13.8000,13.5000,13.6000,65700
AFX,20210402,13.9000,13.9000,13.3000,13.4000,145510
AFX,20210405,13.3000,13.6000,13.3000,13.5000,39800
AFX,20210406,13.5000,13.5000,13.2000,13.3000,72500
AFX,20210407,13.3000,13.5000,13.2000,13.4000,132118
AFX,20210408,13.8000,13.8000,13.3000,13.4000,135202
AFX,20210409,13.5000,13.7000,13.5000,13.5000,30700
AFX,20210412,13.5000,13.6000,13.1000,13.5000,99700
AFX,20210413,13.3000,13.4000,13.1000,13.2000,79218
AFX,20210414,13.2000,13.7000,13.1000,13.5000,127000
AFX,20210415,13.2000,13.5000,13.2000,13.3000,98200
AFX,20210416,13.3000,13.4000,13.1000,13.3000,109400
AFX,20210419,13.6000,13.6000,13.1000,13.2000,135300
AFX,20210420,13.2000,13.2000,13.0000,13.2000,149000
AFX,20210422,13.1000,13.1000,12.9000,13.1000,92700
AFX,20210423,13.0000,13.0000,12.0000,13.0000,75800
AFX,20210426,13.2000,13.5000,12.9000,13.1000,44100
AFX,20210427,13.3000,13.4000,12.9000,13.2000,26100
AFX,20210428,13.2000,13.2000,13.0000,13.1000,75750
AFX,20210429,13.3000,13.3000,13.0000,13.2000,36800
AFX,20210504,13.1000,15.0000,13.0000,13.2000,66600
AFX,20210505,13.2000,13.3000,13.1000,13.1000,82110
AFX,20210506,13.3000,14.0000,13.3000,13.5000,153000
AFX,20210507,13.5000,14.0000,13.1000,13.2000,36300
AFX,20210510,13.2000,13.3000,12.9000,13.2000,122300
AFX,20210511,13.3000,13.3000,12.9000,13.1000,74010
AFX,20210512,13.1000,13.1000,12.9000,13.1000,98400
AFX,20210513,13.0000,13.1000,12.9000,13.1000,75800
AFX,20210514,13.0000,14.9000,12.8000,13.5000,258712
AFX,20210517,13.3000,13.5000,13.1000,13.2000,43000
AFX,20210518,13.4000,13.4000,13.1000,13.1000,33500
AFX,20210519,13.0000,13.2000,12.9000,13.2000,17700
AFX,20210520,13.2000,13.2000,13.0000,13.1000,31700
AFX,20210521,13.1000,13.1000,13.0000,13.1000,109200
AFX,20210524,13.1000,13.1000,13.0000,13.1000,93100
AFX,20210525,13.1000,13.1000,12.9000,13.1000,72100
AFX,20210526,13.1000,13.1000,13.0000,13.1000,49700
AFX,20210527,13.0000,13.1000,12.9000,13.0000,35900
AFX,20210528,13.1000,13.1000,12.9000,13.0000,51500
AFX,20210531,12.8000,13.1000,12.8000,13.0000,70600
AFX,20210601,13.0000,14.9000,12.9000,13.0000,148100
AFX,20210602,13.0000,14.0000,12.9000,13.8000,491446
AFX,20210603,13.6000,14.5000,13.6000,14.3000,680155
AFX,20210604,14.3000,14.4000,13.9000,14.1000,191800
AFX,20210607,14.1000,14.2000,13.4000,13.5000,222800
AFX,20210608,13.6000,14.5000,13.3000,13.8000,290000
AFX,20210609,13.8000,14.0000,13.6000,13.9000,105500
AFX,20210610,13.9000,13.9000,13.5000,13.8000,59600
AFX,20210611,13.8000,15.3000,13.8000,15.1000,1323764
AFX,20210614,15.1000,15.4000,14.8000,14.8000,239542
AFX,20210615,14.7000,14.9000,14.4000,14.5000,96602
AFX,20210616,14.4000,14.7000,13.9000,14.1000,439403
AFX,20210617,14.1000,14.5000,13.8000,14.3000,158800
AFX,20210618,14.3000,14.8000,14.3000,14.5000,143100
AFX,20210621,14.6000,14.7000,14.0000,14.2000,186500
AFX,20210622,14.3000,14.3000,13.7000,13.9000,370402
AFX,20210623,13.7000,14.1000,13.5000,13.5000,289848
AFX,20210624,13.5000,13.7000,13.3000,13.6000,151112
AFX,20210625,13.7000,13.7000,13.4000,13.6000,70405
AFX,20210628,13.6000,13.9000,13.5000,13.6000,156400
AFX,20210629,13.5000,13.7000,13.5000,13.6000,81008
AFX,20210630,13.5000,13.7000,13.4000,13.5000,146212
AFX,20210701,13.5000,13.5000,13.3000,13.4000,195600
AFX,20210702,13.3000,13.3000,13.1000,13.2000,258800
AFX,20210705,13.1000,13.3000,12.9000,13.2000,184900
AFX,20210706,13.7000,13.7000,12.9000,13.1000,106300
AFX,20210707,13.1000,13.2000,13.0000,13.2000,73500
AFX,20210708,13.1000,13.4000,13.1000,13.3000,111200
AFX,20210709,13.1000,13.7000,13.1000,13.4000,135800
AFX,20210712,13.5000,13.5000,12.6000,13.2000,236800
AFX,20210713,13.1000,13.4000,13.1000,13.4000,82500
AFX,20210714,13.3000,13.4000,13.1000,13.2000,36000
AFX,20210715,13.2000,13.4000,13.2000,13.4000,67100
AFX,20210716,13.5000,13.5000,13.1000,13.4000,98901
AFX,20210719,13.2000,13.3000,13.1000,13.2000,85700
AFX,20210720,13.2000,13.4000,13.1000,13.4000,77000
AFX,20210721,13.3000,13.5000,13.3000,13.5000,62600
AFX,20210722,13.5000,13.7000,13.4000,13.6000,87132
AFX,20210723,13.5000,13.5000,13.3000,13.3000,56400
AFX,20210726,13.3000,13.4000,13.1000,13.4000,31300
AFX,20210727,13.6000,13.6000,13.3000,13.4000,13900
AFX,20210728,13.4000,13.4000,13.2000,13.2000,16000
AFX,20210729,13.3000,13.4000,13.2000,13.4000,37200
AFX,20210730,13.3000,13.5000,13.2000,13.2000,48700
AFX,20210802,13.4000,13.4000,13.1000,13.4000,58000
AFX,20210803,13.5000,13.5000,13.2000,13.4000,36000
AFX,20210804,13.3000,13.4000,13.2000,13.3000,65500
AFX,20210805,13.3000,13.4000,13.2000,13.4000,86500
AFX,20210806,13.4000,13.4000,13.3000,13.3000,29600
AFX,20210809,13.3000,13.4000,13.3000,13.3000,40010
AFX,20210810,13.4000,13.4000,13.2000,13.3000,72801
AFX,20210811,13.2000,13.4000,13.2000,13.3000,32312
AFX,20210812,13.2000,13.3000,13.2000,13.3000,42100
AFX,20210813,13.2000,13.8000,13.2000,13.6000,174300
AFX,20210816,13.7000,14.2000,13.7000,13.9000,90800
AFX,20210817,14.0000,14.0000,13.6000,13.7000,31900
AFX,20210818,13.6000,13.6000,13.3000,13.4000,66800
AFX,20210819,13.5000,13.6000,13.3000,13.4000,66300
AFX,20210820,13.5000,13.5000,13.1000,13.1000,95700
AFX,20210823,13.2000,13.4000,13.1000,13.2000,52011
AFX,20210824,13.2000,13.2000,13.0000,13.2000,74300
AFX,20210825,13.2000,13.3000,13.2000,13.2000,25710
AFX,20210826,13.3000,13.5000,13.2000,13.4000,46600
AFX,20210827,13.4000,13.5000,13.2000,13.3000,67600
AFX,20210830,13.3000,13.4000,13.3000,13.3000,35604
AFX,20210831,13.3000,13.4000,13.1000,13.2000,80205
AFX,20210901,13.2000,13.4000,13.2000,13.3000,75000
AFX,20210906,13.3000,14.0000,13.2000,13.9000,257400
AFX,20210907,13.9000,14.5000,13.9000,14.0000,406170
AFX,20210908,14.0000,14.0000,13.5000,13.7000,66200
AFX,20210909,13.8000,13.8000,13.5000,13.6000,83303
AFX,20210910,13.5000,13.8000,13.4000,13.6000,89700
AFX,20210913,13.5000,13.6000,13.3000,13.4000,87100
AFX,20210914,13.4000,13.5000,13.3000,13.5000,89100
AFX,20210915,13.4000,14.2000,13.4000,14.1000,339900
AFX,20210916,13.9000,14.2000,13.5000,14.0000,199302
AFX,20210917,13.9000,14.1000,13.7000,14.0000,235002
AFX,20210920,14.0000,15.9000,14.0000,15.9000,1564042
AFX,20210921,15.9000,17.3000,15.4000,17.3000,683250
AFX,20210922,17.3000,18.9000,17.0000,17.2000,439615
AFX,20210923,16.9000,17.2000,15.6000,15.7000,973820
AFX,20210924,15.7000,15.9000,14.0000,14.8000,571643
AFX,20210927,14.3000,14.4000,13.9000,13.9000,293018
AFX,20210928,14.0000,14.0000,13.5000,14.0000,261606
AFX,20210929,14.0000,14.8000,13.8000,14.6000,256900
AFX,20210930,14.5000,15.5000,14.3000,14.5000,153418
AFX,20211001,14.4000,14.7000,14.3000,14.3000,81300
AFX,20211004,14.3000,14.3000,13.6000,14.0000,445800
AFX,20211005,13.8000,14.3000,13.8000,14.1000,72318
AFX,20211006,14.2000,14.3000,14.0000,14.1000,183600
AFX,20211007,14.1000,14.2000,13.9000,14.0000,105400
AFX,20211008,14.0000,14.0000,13.8000,13.9000,123300
AFX,20211011,13.9000,14.0000,13.8000,13.8000,148000
AFX,20211012,13.8000,13.9000,13.7000,13.8000,148000
AFX,20211013,13.8000,13.9000,13.7000,13.8000,100300
AFX,20211014,13.7000,14.7000,13.7000,14.6000,295500
AFX,20211015,14.5000,14.6000,14.2000,14.3000,116000
AFX,20211018,14.4000,14.4000,14.0000,14.1000,84500
AFX,20211019,14.1000,14.9000,14.0000,14.4000,153400
AFX,20211020,14.4000,14.4000,14.1000,14.3000,106700
AFX,20211021,14.2000,14.4000,14.0000,14.3000,107900
AFX,20211022,14.3000,15.3000,14.3000,15.1000,419600
AFX,20211025,15.4000,15.4000,14.9000,15.0000,210200
AFX,20211026,15.1000,15.1000,14.6000,14.8000,124728
AFX,20211027,14.8000,15.6000,14.6000,15.5000,480900
AFX,20211028,15.4000,15.6000,15.1000,15.1000,204130
AFX,20211029,15.4000,15.4000,14.9000,15.2000,168302
AFX,20211101,15.3000,15.3000,14.8000,15.1000,386767
AFX,20211102,15.0000,16.5000,14.9000,16.0000,504100
AFX,20211103,16.1000,16.4000,15.2000,15.6000,310869
AFX,20211104,15.6000,15.6000,15.2000,15.4000,211747
AFX,20211105,15.3000,16.1000,15.3000,15.8000,278722
AFX,20211108,15.9000,16.8000,15.8000,16.1000,249345
AFX,20211109,16.0000,16.2000,15.7000,16.0000,154100
AFX,20211110,15.9000,16.0000,15.6000,15.7000,222300
AFX,20211111,15.8000,15.9000,15.3000,15.7000,270300
AFX,20211112,15.6000,16.6000,15.5000,16.5000,705075
AFX,20211115,16.6000,16.9000,16.2000,16.4000,321625
AFX,20211116,16.4000,16.4000,15.8000,16.0000,198137
AFX,20211117,16.0000,16.2000,15.5000,16.0000,252600
AFX,20211118,16.0000,16.2000,15.7000,16.2000,309822
AFX,20211119,16.3000,16.5000,15.4000,15.8000,478416
AFX,20211122,15.8000,15.8000,14.8000,15.1000,298518
AFX,20211123,15.1000,15.2000,14.7000,15.0000,228300
AFX,20211124,15.0000,15.1000,14.6000,14.9000,227900
AFX,20211125,14.9000,15.0000,14.6000,15.0000,168111
AFX,20211126,15.0000,15.4000,14.7000,14.9000,96000
AFX,20211129,14.8000,14.8000,14.0000,14.7000,113821
AFX,20211130,14.7000,15.1000,14.4000,14.7000,222803
AFX,20211201,14.6000,14.7000,14.5000,14.5000,150500
AFX,20211202,14.5000,15.0000,14.5000,14.6000,97300
AFX,20211203,14.9000,14.9000,14.2000,14.4000,210405
AFX,20211206,14.2000,14.4000,13.6000,13.9000,237900
AFX,20211207,14.0000,14.7000,14.0000,14.5000,134579
AFX,20211208,14.5000,14.6000,14.3000,14.4000,155800
AFX,20211209,14.4000,14.6000,14.3000,14.5000,46705
AFX,20211210,14.4000,14.6000,14.4000,14.4000,57121
AFX,20211213,14.4000,14.6000,14.3000,14.6000,92700
AFX,20211214,14.6000,14.7000,14.5000,14.6000,103500
AFX,20211215,14.6000,14.6000,14.5000,14.6000,126400
AFX,20211216,14.6000,15.7000,14.6000,15.3000,230600
AFX,20211217,15.3000,15.4000,14.9000,15.1000,104136
AFX,20211220,15.4000,15.4000,15.0000,15.3000,133400
AFX,20211221,15.3000,15.5000,15.0000,15.5000,190700
AFX,20211222,15.4000,16.2000,15.4000,16.0000,328400
AFX,20211223,16.2000,16.5000,16.0000,16.5000,398330
AFX,20211224,16.3000,16.4000,16.0000,16.1000,125711
AFX,20211227,16.1000,16.1000,15.6000,15.8000,147700
AFX,20211228,15.8000,15.9000,15.1000,15.9000,225000
AFX,20211229,16.0000,16.5000,15.8000,16.5000,300400
AFX,20211230,16.5000,18.3000,16.5000,16.8000,358692
AFX,20211231,16.4000,18.2000,15.9000,18.2000,977800
AFX,20220104,17.6000,17.7000,16.0000,16.0000,384908
AFX,20220105,16.1000,16.1000,15.6000,15.7000,175600
AFX,20220106,16.5000,16.9000,15.5000,16.0000,54564
AFX,20220107,16.0000,16.0000,15.6000,15.7000,104300
AFX,20220110,15.7000,15.7000,15.0000,15.3000,172133
AFX,20220111,15.1000,15.3000,15.1000,15.1000,32000
AFX,20220112,15.2000,15.4000,14.6000,14.8000,70758
AFX,20220113,14.8000,15.7000,14.8000,15.2000,67146
AFX,20220114,15.2000,15.4000,14.9000,15.1000,40474
AFX,20220117,15.0000,15.0000,14.2000,14.6000,129100
AFX,20220118,14.0000,14.5000,14.0000,14.4000,66400
AFX,20220119,14.1000,14.7000,14.1000,14.5000,15200
AFX,20220120,14.5000,15.0000,14.5000,15.0000,31400
AFX,20220121,15.0000,15.4000,15.0000,15.2000,29500
AFX,20220124,15.1000,15.1000,14.5000,14.5000,20302
AFX,20220125,14.8000,14.9000,14.5000,14.9000,12200
AFX,20220126,14.9000,14.9000,14.6000,14.6000,9230
AFX,20220127,14.7000,14.7000,14.3000,14.3000,23100
AFX,20220128,14.7000,15.2000,14.0000,14.0000,32400
AFX,20220207,14.4000,14.9000,14.4000,14.8000,8115
AFX,20220208,14.8000,14.9000,14.8000,14.8000,9700
AFX,20220209,14.7000,15.1000,14.7000,14.8000,26900
AFX,20220210,14.8000,14.9000,14.8000,14.9000,23030
AFX,20220211,14.9000,14.9000,14.6000,14.8000,13107
AFX,20220214,14.8000,14.8000,14.6000,14.6000,23100
AFX,20220215,14.6000,14.8000,14.6000,14.7000,14400
AFX,20220216,14.8000,15.0000,14.7000,15.0000,68700
AFX,20220217,15.0000,15.1000,14.9000,15.0000,40601
AFX,20220218,15.0000,15.0000,14.9000,15.0000,20223
AFX,20220221,15.0000,15.1000,14.8000,15.1000,60410
AFX,20220222,15.1000,15.1000,14.7000,14.8000,49400
AFX,20220223,15.0000,15.2000,15.0000,15.2000,120900
AFX,20220224,15.3000,15.3000,14.8000,15.0000,50920
AFX,20220225,15.0000,15.8000,15.0000,15.7000,227400
AFX,20220228,15.7000,16.2000,15.7000,16.2000,235130
AFX,20220301,16.5000,16.5000,15.9000,15.9000,104310
AFX,20220302,15.9000,16.3000,15.3000,15.9000,262765
AFX,20220303,16.0000,16.2000,15.7000,16.1000,174566
AFX,20220304,16.1000,16.1000,15.8000,15.8000,76516
AFX,20220307,15.8000,16.5000,15.8000,16.2000,477230
AFX,20220308,17.0000,17.0000,15.9000,15.9000,155800
AFX,20220309,15.8000,16.5000,15.8000,15.8000,107300
AFX,20220310,15.7000,15.8000,15.4000,15.6000,190800
AFX,20220311,15.5000,16.1000,15.5000,15.6000,201500
AFX,20220314,15.8000,15.8000,15.2000,15.3000,173900
AFX,20220315,15.3000,15.4000,14.9000,15.1000,124206
AFX,20220316,15.1000,15.2000,15.0000,15.2000,49800
AFX,20220317,15.2000,15.4000,15.0000,15.1000,66200
AFX,20220318,15.1000,15.2000,15.0000,15.0000,100000
AFX,20220321,15.1000,17.0000,15.1000,16.8000,908699
AFX,20220322,16.9000,17.2000,16.5000,16.6000,256200
AFX,20220323,16.8000,17.1000,16.5000,17.0000,386742
AFX,20220324,17.0000,17.4000,16.8000,16.9000,251355
AFX,20220325,17.0000,17.5000,16.8000,17.2000,175528
AFX,20220328,17.2000,17.5000,16.9000,17.1000,180612
AFX,20220329,17.1000,17.3000,16.9000,17.0000,191900
AFX,20220330,16.9000,17.0000,16.6000,17.0000,389600
AFX,20220331,16.7000,17.0000,16.7000,16.7000,83300
AFX,20220401,16.7000,17.0000,16.5000,17.0000,106701
AFX,20220404,17.0000,17.0000,16.8000,16.9000,101700
AFX,20220405,16.9000,17.0000,16.8000,16.8000,52300
AFX,20220406,16.8000,16.9000,16.7000,16.9000,48000
AFX,20220407,16.8000,18.1000,16.7000,17.5000,192606
AFX,20220408,16.9000,18.3000,16.9000,18.0000,327628
AFX,20220412,18.0000,18.1000,17.3000,17.5000,160740
AFX,20220413,17.6000,17.9000,17.5000,17.8000,103140
AFX,20220414,17.8000,18.0000,17.6000,17.6000,73631
AFX,20220415,17.8000,17.9000,17.6000,17.8000,106200
AFX,20220418,17.7000,17.7000,17.2000,17.3000,103900
AFX,20220419,17.3000,17.9000,17.2000,17.4000,99800
AFX,20220420,17.5000,17.5000,17.2000,17.5000,71400
AFX,20220421,17.2000,17.4000,16.5000,17.2000,360300
AFX,20220422,17.1000,17.5000,17.0000,17.3000,73100
AFX,20220425,17.2000,17.6000,16.4000,16.9000,108900
AFX,20220426,16.4000,17.2000,16.4000,17.0000,84921
AFX,20220427,17.0000,17.5000,16.8000,17.0000,69600
AFX,20220428,17.2000,17.2000,16.9000,17.0000,20300
AFX,20220429,17.0000,17.1000,16.9000,17.1000,69400
AFX,20220504,17.1000,17.1000,16.8000,16.9000,35502
AFX,20220505,16.9000,17.0000,16.7000,16.7000,26164
AFX,20220506,16.7000,16.8000,16.5000,16.7000,36400
AFX,20220509,16.5000,16.6000,15.9000,16.2000,79300
AFX,20220510,16.2000,16.2000,15.6000,16.2000,61364
AFX,20220511,15.9000,16.0000,15.7000,15.9000,12200
AFX,20220512,15.7000,15.8000,15.4000,15.6000,24100
AFX,20220513,17.0000,17.0000,14.7000,15.0000,62600
AFX,20220516,15.0000,15.4000,15.0000,15.2000,8100
AFX,20220517,15.0000,15.0000,14.9000,15.0000,63900
AFX,20220518,16.0000,16.0000,14.8000,15.0000,27500
AFX,20220519,14.8000,14.9000,14.0000,14.4000,21501
AFX,20220520,14.5000,14.5000,14.0000,14.4000,80204
AFX,20220523,14.4000,14.7000,14.4000,14.4000,24400
AFX,20220524,14.6000,14.6000,14.4000,14.5000,6400
AFX,20220525,14.7000,14.7000,14.2000,14.5000,30500
AFX,20220526,14.5000,14.7000,14.5000,14.7000,49701
AFX,20220527,14.7000,15.2000,13.0000,14.6000,158300
AFX,20220530,15.2000,15.2000,14.4000,14.4000,4700
AFX,20220531,15.0000,15.0000,14.6000,14.8000,18706
AFX,20220601,14.5000,14.5000,14.2000,14.3000,19400
AFX,20220602,14.3000,14.8000,14.2000,14.6000,38300
AFX,20220603,14.6000,15.8000,14.6000,15.0000,39700
AFX,20220606,15.0000,15.0000,14.6000,14.6000,13605
AFX,20220607,14.8000,15.2000,14.8000,15.2000,31200
AFX,20220608,15.2000,15.4000,15.0000,15.0000,26200
AFX,20220609,15.3000,15.3000,14.6000,14.6000,16400
AFX,20220610,14.8000,14.9000,14.8000,14.8000,12400
AFX,20220613,14.8000,14.8000,14.3000,14.3000,51301
AFX,20220614,14.5000,14.7000,14.5000,14.7000,33100
AFX,20220615,15.1000,15.2000,14.5000,14.6000,44600
AFX,20220616,15.1000,15.3000,14.8000,14.9000,27301
AFX,20220617,14.8000,14.8000,14.5000,14.8000,8900
AFX,20220620,14.7000,14.9000,14.4000,14.5000,31100
AFX,20220621,14.5000,14.6000,14.1000,14.6000,11701
AFX,20220622,14.5000,14.5000,14.2000,14.3000,8900
