S96,20080109,170.0000,170.0000,48.0000,70.0000,57200
S96,20080110,73.0000,73.0000,63.8000,69.0000,72000
S96,20080111,73.0000,73.1000,72.5000,73.1000,68000
S96,20080114,80.4000,80.4000,73.0000,78.0000,94500
S96,20080115,78.0000,78.0000,72.8000,75.5000,74300
S96,20080116,75.0000,81.7000,75.0000,81.7000,111400
S96,20080117,89.3000,89.3000,78.5000,84.5000,92300
S96,20080118,84.5000,92.7000,81.0000,92.7000,140300
S96,20080121,98.4000,98.4000,97.0000,98.4000,66200
S96,20080122,107.9000,107.9000,107.0000,107.9000,54900
S96,20080123,118.6000,118.6000,100.1000,110.0000,146200
S96,20080124,118.0000,118.0000,101.4000,101.4000,58600
S96,20080125,94.9000,105.0000,94.9000,96.0000,98800
S96,20080128,100.0000,100.0000,88.5000,91.9000,63700
S96,20080129,87.0000,100.9000,87.0000,96.0000,106400
S96,20080130,101.9000,104.1000,101.9000,104.1000,102700
S96,20080131,111.0000,111.0000,98.0000,103.9000,38800
S96,20080201,100.0000,105.0000,97.2000,100.9000,100500
S96,20080212,101.6000,102.0000,91.5000,91.5000,57900
S96,20080213,88.0000,92.3000,86.0000,88.0000,40100
S96,20080214,90.0000,92.0000,86.7000,89.0000,32100
S96,20080215,89.0000,89.0000,84.0000,85.1000,31100
S96,20080218,82.1000,82.5000,78.0000,79.1000,52100
S96,20080219,80.0000,85.0000,78.0000,80.0000,48600
S96,20080220,82.4000,82.4000,73.7000,74.0000,26300
S96,20080221,72.0000,73.5000,69.3000,69.3000,37200
S96,20080222,70.3000,74.0000,62.8000,67.0000,83500
S96,20080225,68.0000,71.0000,68.0000,71.0000,19200
S96,20080226,77.0000,77.8000,65.0000,68.0000,68100
S96,20080227,71.0000,73.0000,67.0000,71.0000,19700
S96,20080228,73.9000,75.0000,68.0000,72.0000,48500
S96,20080229,70.0000,70.0000,67.0000,70.0000,26300
S96,20080303,68.5000,68.5000,61.4000,61.4000,34400
S96,20080304,57.0000,57.0000,56.5000,56.5000,14000
S96,20080305,50.9000,53.8000,50.9000,53.1000,59200
S96,20080306,56.0000,56.7000,56.0000,56.7000,4600
S96,20080307,62.3000,62.3000,62.3000,62.3000,3100
S96,20080310,68.5000,68.5000,61.5000,63.0000,68500
S96,20080311,60.5000,61.5000,59.0000,59.0000,40800
S96,20080312,55.0000,65.3000,53.6000,61.0000,54400
S96,20080313,63.0000,63.0000,60.0000,61.5000,19700
S96,20080314,60.0000,60.0000,58.0000,58.4000,26600
S96,20080317,56.0000,56.0000,53.1000,53.1000,21900
S96,20080318,48.7000,48.7000,48.2000,48.2000,32000
S96,20080319,52.0000,53.0000,44.6000,48.0000,45500
S96,20080320,49.0000,52.0000,45.5000,45.5000,32700
S96,20080321,47.0000,47.0000,44.0000,44.0000,16100
S96,20080324,40.3000,40.3000,40.2000,40.2000,3800
S96,20080325,36.2000,36.2000,36.2000,36.2000,10200
S96,20080326,32.6000,38.8000,32.6000,36.0000,25800
S96,20080327,36.0000,36.7000,36.0000,36.7000,6800
S96,20080328,36.8000,36.8000,36.8000,36.8000,1300
S96,20080331,37.5000,37.5000,37.5000,37.5000,7600
S96,20080401,38.2000,38.2000,38.2000,38.2000,9500
S96,20080402,38.9000,38.9000,38.9000,38.9000,200
S96,20080403,39.6000,39.6000,39.6000,39.6000,100
S96,20080404,40.3000,40.3000,40.3000,40.3000,100
S96,20080407,41.5000,41.5000,41.5000,41.5000,13700
S96,20080408,42.7000,42.7000,40.3000,42.5000,46700
S96,20080409,41.0000,41.0000,40.8000,40.8000,3400
S96,20080410,40.9000,40.9000,40.9000,40.9000,0
S96,20080411,39.7000,39.7000,39.7000,39.7000,3000
S96,20080416,38.6000,38.6000,38.6000,38.6000,500
S96,20080417,37.5000,39.7000,37.5000,39.0000,69400
S96,20080418,38.9000,38.9000,36.9000,36.9000,27000
S96,20080421,35.9000,37.8000,35.9000,35.9000,14600
S96,20080422,34.9000,34.9000,34.9000,34.9000,5600
S96,20080423,33.9000,33.9000,33.9000,33.9000,300
S96,20080424,32.9000,32.9000,32.9000,32.9000,7800
S96,20080425,32.0000,32.0000,32.0000,32.0000,1900
S96,20080428,31.1000,31.1000,31.1000,31.1000,1000
S96,20080429,30.2000,30.2000,30.2000,30.2000,800
S96,20080505,29.3000,29.3000,29.3000,29.3000,200
S96,20080506,28.5000,28.5000,28.5000,28.5000,10000
S96,20080507,27.7000,27.7000,27.7000,27.7000,100
S96,20080508,27.7000,27.7000,27.7000,27.7000,0
S96,20080509,26.9000,26.9000,26.9000,26.9000,200
S96,20080512,26.9000,26.9000,26.9000,26.9000,0
S96,20080513,26.1000,26.1000,26.1000,26.1000,100
S96,20080514,26.1000,26.1000,26.1000,26.1000,0
S96,20080515,25.4000,25.4000,25.4000,25.4000,100
S96,20080516,24.7000,24.7000,24.7000,24.7000,1100
S96,20080519,24.0000,24.0000,24.0000,24.0000,100
S96,20080520,23.3000,23.3000,23.3000,23.3000,100
S96,20080521,23.3000,23.3000,23.3000,23.3000,0
S96,20080522,23.3000,23.3000,23.3000,23.3000,0
S96,20080523,23.9000,23.9000,22.7000,22.7000,200
S96,20080526,22.7000,22.7000,22.7000,22.7000,100
S96,20080527,22.7000,22.7000,22.7000,22.7000,0
S96,20080528,22.1000,22.1000,22.1000,22.1000,600
S96,20080529,4.5887,4.5887,4.5887,4.5887,100
S96,20080530,4.4510,4.4510,4.4510,4.4510,100
S96,20080602,4.4510,4.4510,4.4510,4.4510,0
S96,20080603,4.4510,4.4510,4.4510,4.4510,0
S96,20080604,4.4510,4.4510,4.4510,4.4510,0
S96,20080605,4.3363,4.3363,4.3363,4.3363,100
S96,20080606,4.2216,4.2216,4.2216,4.2216,100
S96,20080609,4.2216,4.2216,4.2216,4.2216,0
S96,20080610,4.1069,4.1069,4.1069,4.1069,100
S96,20080611,3.9922,4.1528,3.9922,3.9922,80800
S96,20080612,3.9004,4.0151,3.9004,4.0151,73400
S96,20080613,4.0151,4.0381,3.9692,4.0381,31400
S96,20080616,4.1528,4.1528,4.1528,4.1528,11800
S96,20080617,4.2675,4.2675,4.2675,4.2675,34700
S96,20080618,4.3822,4.3822,4.1528,4.1528,18300
S96,20080619,4.1757,4.1757,4.1757,4.1757,200
S96,20080620,4.0151,4.0151,4.0151,4.0151,1000
S96,20080623,3.8545,3.8545,3.8545,3.8545,22100
S96,20080624,3.7168,3.8775,3.7168,3.7857,62300
S96,20080625,3.6710,3.8316,3.6480,3.8316,19200
S96,20080626,3.9004,3.9004,3.6480,3.6480,16600
S96,20080627,3.6939,3.6939,3.5562,3.6251,10600
S96,20080630,3.4645,3.6710,3.4645,3.6021,28800
S96,20080701,3.5333,3.6710,3.5333,3.6710,22700
S96,20080702,3.8086,3.8086,3.6710,3.8086,56200
S96,20080703,3.9233,3.9233,3.9004,3.9233,18500
S96,20080704,4.0610,4.0610,4.0610,4.0610,6600
S96,20080707,4.2216,4.2216,3.9004,3.9004,41300
S96,20080708,3.9004,4.0151,3.9004,3.9004,48800
S96,20080709,3.9004,4.0381,3.8316,4.0381,70300
S96,20080710,4.1528,4.1757,4.0151,4.1757,40100
S96,20080711,4.3363,4.3363,4.3134,4.3363,26000
S96,20080714,4.4969,4.4969,4.4969,4.4969,7600
S96,20080715,4.6575,4.6575,4.6575,4.6575,600
S96,20080716,4.8411,4.8411,4.4740,4.8411,96800
S96,20080717,4.9329,4.9329,4.9329,4.9329,31200
S96,20080718,5.0935,5.0935,4.7493,4.7493,46500
S96,20080721,4.7723,4.7723,4.7723,4.7723,800
S96,20080722,4.7723,4.7723,4.7723,4.7723,0
S96,20080723,4.7723,4.7723,4.7723,4.7723,0
S96,20080724,4.5887,4.5887,4.5887,4.5887,300
S96,20080725,4.4052,4.4052,4.4052,4.4052,300
S96,20080728,4.2446,4.2446,4.2446,4.2446,4000
S96,20080729,4.0839,4.4052,4.0839,4.0839,78600
S96,20080730,4.1528,4.1987,4.1069,4.1069,6800
S96,20080731,3.9692,3.9692,3.9692,3.9692,1700
S96,20080801,3.8316,3.8316,3.8316,3.8316,4500
S96,20080804,3.6939,3.6939,3.6939,3.6939,600
S96,20080805,3.5562,3.5562,3.5562,3.5562,300
S96,20080806,3.4186,3.5104,3.4186,3.4186,38000
S96,20080807,3.3268,3.5333,3.3268,3.4415,39000
S96,20080808,3.3727,3.4186,3.3498,3.3956,17900
S96,20080811,3.4645,3.5104,3.4645,3.5104,11800
S96,20080812,3.6251,3.6251,3.4415,3.6251,45000
S96,20080813,3.7398,3.7398,3.5562,3.7398,29700
S96,20080814,3.8316,3.8545,3.8086,3.8545,9700
S96,20080815,3.9692,3.9692,3.9692,3.9692,600
S96,20080818,4.2446,4.2446,4.2446,4.2446,18600
S96,20080819,4.5199,4.5199,4.0610,4.2446,49200
S96,20080820,3.9692,4.3593,3.9692,4.0151,38800
S96,20080821,4.2446,4.4969,4.2446,4.4969,32000
S96,20080822,4.7493,4.7493,4.7034,4.7493,68900
S96,20080825,5.0705,5.0705,5.0705,5.0705,2900
S96,20080826,5.4147,5.4147,5.4147,5.4147,600
S96,20080827,5.7818,5.7818,5.7818,5.7818,1900
S96,20080828,6.1718,6.1718,5.9653,6.1718,171500
S96,20080829,6.5618,6.5618,6.5618,6.5618,49100
S96,20080903,7.0207,7.0207,7.0207,7.0207,100
S96,20080904,7.5025,7.5025,7.5025,7.5025,1000
S96,20080905,8.0073,8.0073,8.0073,8.0073,1400
S96,20080908,8.5579,8.5579,7.4566,8.5579,200000
S96,20080909,8.5809,8.5809,8.0302,8.5809,57800
S96,20080910,9.1315,9.1315,7.9385,7.9385,59300
S96,20080911,7.7779,7.7779,7.5255,7.5255,5600
S96,20080912,7.0207,7.0207,7.0207,7.0207,10100
S96,20080915,6.5389,7.5025,6.5389,7.1125,114200
S96,20080916,6.8831,6.8831,6.3324,6.3324,29800
S96,20080917,5.9653,6.0800,5.9653,5.9653,24600
S96,20080918,5.5523,5.5523,5.5523,5.5523,8600
S96,20080919,5.1852,5.9194,5.1852,5.9194,23000
S96,20080922,6.0571,6.0571,6.0571,6.0571,600
S96,20080923,6.4701,6.4701,5.9653,6.1947,30300
S96,20080924,5.8506,6.1947,5.8506,5.8506,19000
S96,20080925,5.9424,6.4242,5.9424,6.4242,25100
S96,20080926,6.5389,6.6077,6.3095,6.4242,26600
S96,20080929,6.1489,6.5848,6.1030,6.1947,9600
S96,20080930,5.7588,5.7588,5.7588,5.7588,100
S96,20081001,5.5064,5.7588,5.3688,5.4147,11100
S96,20081002,5.7359,5.8277,5.4606,5.7818,18800
S96,20081003,5.2770,5.7129,5.2770,5.7129,7800
S96,20081006,5.0935,5.0935,5.0705,5.0705,4900
S96,20081007,4.7264,4.7264,4.7264,4.7264,4400
S96,20081008,4.4052,4.5887,4.4052,4.4052,26100
S96,20081009,4.1069,4.6805,4.1069,4.1528,8400
S96,20081010,4.2216,4.2216,4.2216,4.2216,7400
S96,20081013,4.2675,4.4740,3.9463,3.9463,22300
S96,20081014,4.2904,4.2904,4.2904,4.2904,300
S96,20081015,4.5887,4.5887,4.2904,4.5887,31300
S96,20081016,4.2446,4.2904,4.2446,4.2446,34500
S96,20081017,4.2675,4.2675,4.1298,4.1298,10100
S96,20081020,4.0151,4.1069,3.9463,3.9463,13700
S96,20081021,4.1298,4.2216,4.0151,4.2216,26300
S96,20081022,4.0610,4.2446,4.0381,4.2446,19600
S96,20081023,3.8775,3.8775,3.8316,3.8316,18100
S96,20081024,3.8316,3.9463,3.6251,3.6480,7100
S96,20081027,3.5104,3.5104,3.4874,3.4874,6400
S96,20081028,3.2580,3.4415,3.2580,3.4415,15600
S96,20081029,3.5104,3.5104,3.3268,3.5104,37500
S96,20081030,3.3956,3.6251,3.3039,3.5333,14600
S96,20081031,3.5792,3.7168,3.2580,3.6710,23300
S96,20081103,3.7857,3.7857,3.4645,3.6251,15900
S96,20081104,3.8086,3.8086,3.7857,3.8086,8000
S96,20081105,4.0610,4.0610,4.0381,4.0610,22100
S96,20081106,3.9004,4.1298,3.9004,3.9004,26300
S96,20081107,3.7398,3.7398,3.7398,3.7398,5400
S96,20081110,3.7398,3.9463,3.5792,3.7398,30700
S96,20081111,3.4874,3.9692,3.4874,3.9692,36800
S96,20081112,3.6021,3.8316,3.6021,3.8316,24700
S96,20081113,4.0610,4.0610,3.9004,4.0610,56000
S96,20081114,4.3134,4.3134,4.3134,4.3134,29500
S96,20081117,4.6116,4.6116,4.3134,4.3593,90600
S96,20081118,4.2216,4.5428,4.2216,4.2216,47100
S96,20081119,3.9922,4.0381,3.9922,3.9922,53800
S96,20081120,3.7168,3.7168,3.7168,3.7168,30200
S96,20081121,3.4645,3.9233,3.4645,3.5333,21500
S96,20081124,3.6710,3.6710,3.5562,3.6021,15900
S96,20081125,3.6251,3.6710,3.3956,3.6710,27100
S96,20081126,3.4874,3.5562,3.3498,3.3498,36300
S96,20081127,3.4415,3.4415,3.1891,3.2121,15700
S96,20081128,3.4415,3.4645,3.4415,3.4645,9400
S96,20081201,3.6710,3.6710,3.3039,3.5104,5400
S96,20081202,3.5562,3.5562,3.3039,3.3039,16600
S96,20081203,3.4874,3.5792,3.3498,3.3956,6000
S96,20081204,3.3498,3.4415,3.2809,3.3039,18200
S96,20081205,3.1891,3.1891,3.1203,3.1891,13700
S96,20081208,3.0974,3.0974,2.9368,2.9368,17800
S96,20081209,3.0515,3.0515,2.8679,2.8909,8400
S96,20081210,2.9368,2.9597,2.7991,2.7991,23700
S96,20081211,2.7762,2.9138,2.7532,2.8450,5800
S96,20081212,2.9368,2.9827,2.8679,2.9827,22500
S96,20081215,3.1662,3.1662,3.1433,3.1662,22900
S96,20081216,3.0285,3.0285,2.9597,2.9597,13000
S96,20081217,3.0285,3.0974,3.0056,3.0744,7700
S96,20081218,3.0744,3.1203,3.0515,3.0515,6300
S96,20081219,3.0974,3.1203,3.0515,3.0515,7100
S96,20081222,3.0515,3.0515,2.9827,3.0056,5700
S96,20081223,2.8450,2.9368,2.8221,2.9368,10800
S96,20081224,2.9827,2.9827,2.8450,2.8679,4500
S96,20081225,2.9827,2.9827,2.8679,2.8679,4100
S96,20081226,2.9368,2.9597,2.9138,2.9138,3200
S96,20081229,2.8909,2.8909,2.8450,2.8450,9000
S96,20081230,2.9368,2.9597,2.9138,2.9597,12100
S96,20081231,2.9138,2.9138,2.9138,2.9138,2100
S96,20090102,2.9827,2.9827,2.9138,2.9597,13200
S96,20090105,2.9368,2.9368,2.8909,2.8909,2600
S96,20090106,2.9827,2.9827,2.9138,2.9827,6200
S96,20090107,3.0744,3.0744,2.9597,3.0515,20400
S96,20090108,2.9827,3.0515,2.9827,3.0056,17000
S96,20090109,3.0056,3.2121,3.0056,3.2121,42200
S96,20090112,3.2121,3.3498,3.1891,3.3039,11800
S96,20090113,3.1891,3.3268,3.1433,3.1433,4400
S96,20090114,3.1203,3.1203,3.0515,3.0974,9000
S96,20090115,3.1662,3.1662,3.1433,3.1433,1100
S96,20090116,3.0974,3.0974,2.9597,3.0285,7900
S96,20090119,3.2121,3.2121,2.8909,2.8909,4600
S96,20090120,2.8679,2.9597,2.8450,2.9597,3000
S96,20090121,2.8450,2.8679,2.8221,2.8679,5500
S96,20090122,2.9597,3.0285,2.9597,3.0285,2200
S96,20090123,3.1203,3.1433,3.0974,3.1433,3600
S96,20090202,2.9138,2.9138,2.9138,2.9138,2200
S96,20090203,2.8679,2.8679,2.7532,2.7532,3800
S96,20090204,2.9368,2.9368,2.7532,2.7762,1500
S96,20090205,2.6385,2.6385,2.5926,2.5926,7300
S96,20090206,2.6156,2.7073,2.6156,2.7073,3300
S96,20090209,2.7303,2.7303,2.7073,2.7073,12400
S96,20090210,2.6385,2.6385,2.5467,2.5467,5400
S96,20090211,2.5697,2.6156,2.5697,2.5697,1300
S96,20090212,2.6385,2.6385,2.6385,2.6385,100
S96,20090213,2.5697,2.5697,2.4779,2.4779,2400
S96,20090216,2.5238,2.5926,2.4320,2.4320,3600
S96,20090217,2.4550,2.4550,2.3402,2.4550,7100
S96,20090218,2.2944,2.3402,2.2485,2.2944,4600
S96,20090219,2.4550,2.4550,2.2944,2.3632,6500
S96,20090220,2.3632,2.4091,2.3632,2.4091,5400
S96,20090223,2.4091,2.4091,2.3402,2.3402,11900
S96,20090224,2.2944,2.3632,2.2944,2.2944,3900
S96,20090225,2.4091,2.4550,2.3173,2.4550,31000
S96,20090226,2.4091,2.4091,2.3632,2.3632,1900
S96,20090227,2.4320,2.4550,2.3402,2.3402,1900
S96,20090302,2.3861,2.3861,2.3402,2.3402,6700
S96,20090303,2.3173,2.3402,2.2944,2.2944,1700
S96,20090304,2.3861,2.3861,2.3173,2.3402,6100
S96,20090305,2.4091,2.4550,2.3173,2.3632,8600
S96,20090306,2.3173,2.3632,2.3173,2.3402,5700
S96,20090309,2.3402,2.3402,2.2944,2.3402,10500
S96,20090310,2.3632,2.4779,2.3632,2.4779,26200
S96,20090311,2.5926,2.6156,2.5926,2.6156,38200
S96,20090312,2.5238,2.5926,2.4550,2.4779,11100
S96,20090313,2.6156,2.6156,2.4779,2.5008,7600
S96,20090316,2.5008,2.5238,2.4091,2.5238,13300
S96,20090317,2.6156,2.6614,2.5926,2.6614,39800
S96,20090318,2.7991,2.8221,2.7991,2.8221,30400
S96,20090319,2.9368,3.0056,2.6614,2.6614,28500
S96,20090320,2.7303,2.7762,2.7073,2.7073,8000
S96,20090323,2.5926,2.6156,2.5467,2.5467,16600
S96,20090324,2.7303,2.7303,2.6614,2.7303,10100
S96,20090325,2.6385,2.7991,2.6385,2.7762,5700
S96,20090326,2.8221,2.8221,2.6844,2.7532,7200
S96,20090327,2.8679,2.8679,2.6614,2.7303,6400
S96,20090330,2.5926,2.5926,2.5697,2.5697,9500
S96,20090331,2.5697,2.6614,2.5238,2.6614,7000
S96,20090401,2.6385,2.7532,2.6385,2.7532,18100
S96,20090402,2.7762,2.8679,2.7762,2.7991,8600
S96,20090403,2.9368,2.9597,2.8909,2.9597,105900
S96,20090407,3.0744,3.1662,2.9827,3.1662,50300
S96,20090408,3.0974,3.2350,2.9368,2.9368,28900
S96,20090409,3.1891,3.1891,2.8909,2.8909,25100
S96,20090410,3.0744,3.1203,3.0744,3.0974,71400
S96,20090413,3.3039,3.3268,3.3039,3.3268,27400
S96,20090414,3.5562,3.5562,3.1203,3.2350,16100
S96,20090415,3.0974,3.1891,3.0974,3.0974,18000
S96,20090416,3.1203,3.1203,2.9138,2.9827,31100
S96,20090417,3.0744,3.0744,2.7762,2.8221,31000
S96,20090420,2.6844,2.6844,2.6844,2.6844,7300
S96,20090421,2.5008,2.7532,2.5008,2.7303,37500
S96,20090422,2.6844,2.7303,2.6844,2.7303,23500
S96,20090423,2.7303,2.8909,2.7303,2.7532,6700
S96,20090424,2.8679,2.8679,2.6844,2.7303,17200
S96,20090427,2.9368,2.9368,2.6614,2.6614,900
S96,20090428,2.7532,2.7532,2.6385,2.7532,13800
S96,20090429,2.7762,2.8221,2.7532,2.7532,19300
S96,20090504,2.8679,2.9827,2.8679,2.9827,14700
S96,20090505,3.1891,3.1891,3.0974,3.0974,27900
S96,20090506,3.1662,3.1662,2.9597,2.9597,4900
S96,20090507,3.0744,3.0974,2.8679,2.8909,23700
S96,20090508,2.8450,2.8679,2.7532,2.7991,23200
S96,20090511,2.7991,2.7991,2.7762,2.7762,13400
S96,20090512,2.7532,2.9597,2.7532,2.8909,11700
S96,20090513,2.8679,2.9597,2.8679,2.8679,17600
S96,20090514,2.8679,2.9368,2.7762,2.9368,11300
S96,20090515,2.9827,3.0515,2.9597,3.0515,39900
S96,20090518,3.0974,3.0974,2.9827,3.0515,26500
S96,20090519,3.1203,3.2580,3.1203,3.2580,47600
S96,20090520,3.4186,3.4186,3.3268,3.4186,65900
S96,20090521,3.6251,3.6480,3.4415,3.6480,36900
S96,20090522,3.8316,3.8316,3.6251,3.8316,90600
S96,20090525,3.8775,4.0381,3.7857,4.0381,119200
S96,20090526,4.2446,4.2446,3.9004,3.9922,47100
S96,20090527,4.2904,4.2904,3.8086,3.8086,38200
S96,20090528,3.6251,3.6251,3.5792,3.5792,18100
S96,20090529,3.6480,3.7857,3.3727,3.7857,35100
S96,20090601,3.7168,3.7168,3.6939,3.7168,23900
S96,20090602,3.9692,3.9692,3.8316,3.8775,52600
S96,20090603,3.6939,3.8545,3.6710,3.6710,16800
S96,20090604,3.9004,3.9004,3.7857,3.8775,12400
S96,20090605,4.0610,4.0839,3.9922,4.0839,97900
S96,20090608,4.3593,4.3593,4.1069,4.3593,54500
S96,20090609,4.3593,4.6346,4.1298,4.1298,29700
S96,20090610,3.9922,4.0151,3.9922,3.9922,32500
S96,20090611,4.1987,4.1987,3.9004,4.0839,18200
S96,20090612,4.2446,4.2675,3.8086,3.8086,41000
S96,20090615,3.7857,3.9004,3.7857,3.8775,26400
S96,20090616,3.6710,3.6710,3.5562,3.5562,27200
S96,20090617,3.3268,3.6710,3.3268,3.4415,40400
S96,20090618,3.4186,3.6480,3.4186,3.6480,17800
S96,20090619,3.8775,3.8775,3.7857,3.7857,23400
S96,20090622,3.8545,3.8545,3.5792,3.5792,5400
S96,20090623,3.3498,3.3727,3.3498,3.3498,30900
S96,20090624,3.5333,3.5792,3.5333,3.5792,12300
S96,20090625,3.7857,3.7857,3.4415,3.4415,7300
S96,20090626,3.4415,3.4415,3.2809,3.3727,5500
S96,20090629,3.3268,3.3498,3.1662,3.1662,3600
S96,20090630,3.2580,3.2580,3.0744,3.0744,16500
S96,20090701,3.1433,3.1433,2.9368,2.9827,12700
S96,20090702,3.1662,3.1662,2.9597,3.1662,13000
S96,20090703,3.1891,3.2580,3.1891,3.2580,8000
S96,20090706,3.3268,3.3956,3.3039,3.3498,12100
S96,20090707,3.4415,3.4415,3.2350,3.2350,300
S96,20090708,3.3268,3.3268,3.2580,3.2809,1700
S96,20090709,3.2121,3.2580,3.1662,3.1891,1600
S96,20090710,3.0744,3.1891,3.0515,3.1433,5400
S96,20090713,3.1433,3.1662,3.1433,3.1662,1900
S96,20090714,3.1662,3.1662,3.0974,3.1433,2300
S96,20090715,3.2121,3.2121,3.2121,3.2121,3800
S96,20090716,3.2580,3.2809,3.2580,3.2580,5600
S96,20090717,3.2809,3.2809,3.2121,3.2121,1100
S96,20090720,3.0285,3.0744,3.0056,3.0056,7100
S96,20090721,2.8679,3.2121,2.8679,2.8909,600
S96,20090722,3.0285,3.1662,3.0285,3.1203,5300
S96,20090723,3.0515,3.1891,2.9827,3.1891,18700
S96,20090724,3.2580,3.2580,3.2580,3.2580,19900
S96,20090727,3.4415,3.4415,3.2580,3.2809,2900
S96,20090728,3.4186,3.4186,3.1433,3.2121,11600
S96,20090729,3.0974,3.0974,3.0974,3.0974,100
S96,20090730,3.0056,3.0056,2.9827,3.0056,3500
S96,20090731,3.1891,3.2121,3.0515,3.0515,2700
S96,20090803,2.9827,2.9827,2.9827,2.9827,200
S96,20090804,3.0974,3.1891,3.0974,3.1891,4700
S96,20090805,3.0974,3.2121,3.0974,3.2121,2800
S96,20090806,3.2121,3.3039,3.1891,3.1891,8800
S96,20090807,3.1203,3.1203,3.0974,3.1203,3400
S96,20090810,3.2350,3.3268,3.2350,3.3268,19200
S96,20090811,3.5562,3.5562,3.5104,3.5562,52700
S96,20090812,3.7857,3.7857,3.7398,3.7857,55900
S96,20090813,4.0381,4.0381,3.7168,3.7857,62700
S96,20090814,3.7857,3.7857,3.6939,3.6939,21400
S96,20090817,3.5562,3.6939,3.4645,3.6251,32200
S96,20090818,3.3801,3.6741,3.3801,3.6741,8700
S96,20090819,3.7965,3.7965,3.6496,3.7965,32900
S96,20090820,3.7475,3.7475,3.6741,3.6741,6900
S96,20090821,3.6996,4.0057,3.6996,3.8782,27800
S96,20090824,3.9547,3.9547,3.8271,3.8782,23900
S96,20090825,3.8527,3.8527,3.6996,3.8271,18700
S96,20090826,3.8271,3.8527,3.8016,3.8016,24700
S96,20090827,3.9292,4.0823,3.8271,4.0823,71200
S96,20090828,4.1333,4.2354,4.1333,4.2354,56000
S96,20090831,4.4650,4.5160,4.4650,4.5160,92600
S96,20090901,4.6691,4.8222,4.5415,4.8222,160400
S96,20090903,4.8477,5.1284,4.7201,4.7712,80900
S96,20090904,4.7201,4.7712,4.6181,4.6181,33000
S96,20090907,4.5160,4.8477,4.3629,4.6691,47400
S96,20090908,4.7201,4.7712,4.7201,4.7712,35700
S96,20090909,5.1029,5.1029,5.1029,5.1029,72500
S96,20090910,5.4601,5.4601,5.4601,5.4601,44700
S96,20090911,5.8173,5.8173,5.8173,5.8173,27300
S96,20090914,6.2000,6.2000,6.2000,6.2000,9200
S96,20090915,6.6337,6.6337,6.6337,6.6337,11000
S96,20090916,7.0930,7.0930,7.0930,7.0930,5000
S96,20090917,7.5777,7.5777,7.5777,7.5777,126900
S96,20090918,8.0880,8.0880,8.0880,8.0880,28600
S96,20090921,8.6493,8.6493,8.6493,8.6493,1700
S96,20090922,9.2362,9.2362,9.2362,9.2362,30000
S96,20090923,9.8740,9.8740,9.8740,9.8740,3400
S96,20090924,10.5629,10.5629,10.5629,10.5629,139200
S96,20090925,11.2773,11.2773,11.2773,11.2773,6000
S96,20090928,12.0428,12.0428,12.0428,12.0428,200
S96,20090929,12.8847,12.8847,12.8847,12.8847,1500
S96,20090930,13.7777,13.7777,13.7777,13.7777,6000
S96,20091001,14.7218,14.7218,14.7218,14.7218,7000
S96,20091002,15.7423,15.7423,15.5637,15.7423,185500
S96,20091005,16.8394,16.8394,16.8139,16.8394,5400
S96,20091006,18.0131,18.0131,18.0131,18.0131,200
S96,20091007,19.2633,19.2633,19.2633,19.2633,10900
S96,20091008,20.5900,20.5900,20.5390,20.5900,138500
S96,20091009,22.0188,22.0188,22.0188,22.0188,6700
S96,20091012,23.5497,23.5497,23.5497,23.5497,1900
S96,20091013,25.1826,25.1826,25.1826,25.1826,4800
S96,20091014,26.9431,26.9431,26.9431,26.9431,8100
S96,20091015,28.8057,28.8057,28.8057,28.8057,6800
S96,20091016,30.8213,30.8213,29.0863,29.0863,340300
S96,20091019,28.8312,32.7859,28.8312,32.7604,108300
S96,20091020,34.4443,34.4443,30.6427,32.1225,46500
S96,20091021,30.3620,32.6583,29.5966,31.7908,134300
S96,20091022,30.6172,30.6172,28.8312,29.5966,76800
S96,20091023,27.6575,29.3415,27.6575,27.6575,124900
S96,20091026,25.7950,27.5554,25.7950,25.7950,78300
S96,20091027,24.1620,24.4937,24.1620,24.1620,45700
S96,20091028,22.6567,25.8715,22.5036,22.5036,330900
S96,20091029,24.7744,24.7744,21.9423,24.7744,271700
S96,20091030,25.1316,25.1316,25.1316,25.1316,1800
S96,20091102,26.8666,26.8666,25.0040,26.8666,127300
S96,20091103,28.3974,28.3974,26.7900,28.1168,115800
S96,20091104,28.8312,28.8312,26.2797,26.2797,31200
S96,20091105,25.5143,26.5349,25.5143,25.5143,84300
S96,20091106,24.7744,25.5653,23.7793,23.7793,156300
S96,20091109,25.6929,25.6929,22.3760,22.4526,124000
S96,20091110,23.8048,23.8048,21.1769,21.1769,125600
S96,20091111,20.5390,22.4526,19.9522,21.6872,115500
S96,20091112,21.4320,21.5596,20.5900,21.0493,72400
S96,20091113,20.6666,21.1769,19.9012,20.9217,53300
S96,20091116,21.1769,22.1719,21.0493,22.1719,82700
S96,20091117,23.4732,23.4732,21.9678,22.1974,38500
S96,20091118,23.4732,23.4732,21.9423,22.7077,85900
S96,20091119,22.6312,22.6312,21.4320,21.4320,78700
S96,20091120,20.7942,21.6106,20.6666,20.7686,67700
S96,20091123,20.1563,20.7942,19.7226,20.1563,54700
S96,20091124,19.9012,20.0287,18.6510,18.8551,86900
S96,20091125,17.8600,18.7530,17.6814,17.6814,26400
