BQB,20191120,5.4000,5.4000,5.4000,5.4000,0
BQB,20191121,5.4000,5.4000,5.4000,5.4000,0
BQB,20191122,5.4000,5.4000,5.4000,5.4000,0
BQB,20191125,5.4000,5.4000,5.4000,5.4000,0
BQB,20191126,4.9000,6.0000,4.9000,6.0000,4000
BQB,20191127,5.7000,5.7000,5.7000,5.7000,0
BQB,20191128,5.0000,5.0000,5.0000,5.0000,100
BQB,20191129,5.0000,5.0000,5.0000,5.0000,0
BQB,20191202,5.3000,5.6000,5.3000,5.6000,4000
BQB,20191203,5.6000,5.6000,5.6000,5.6000,0
BQB,20191204,5.6000,5.6000,5.6000,5.6000,0
BQB,20191205,5.6000,5.6000,5.6000,5.6000,0
BQB,20191206,5.6000,5.6000,5.6000,5.6000,0
BQB,20191209,5.6000,5.6000,5.6000,5.6000,0
BQB,20191210,5.6000,5.6000,5.6000,5.6000,0
BQB,20191211,5.1000,5.1000,5.0000,5.0000,5000
BQB,20191212,5.1000,5.1000,5.1000,5.1000,0
BQB,20191213,5.1000,5.1000,5.1000,5.1000,0
BQB,20191216,5.1000,5.1000,5.1000,5.1000,0
BQB,20191217,5.1000,5.1000,5.1000,5.1000,0
BQB,20191218,5.1000,5.1000,5.1000,5.1000,0
BQB,20191219,5.1000,5.1000,5.1000,5.1000,0
BQB,20191220,5.1000,5.1000,5.1000,5.1000,0
BQB,20191223,5.1000,5.1000,5.1000,5.1000,0
BQB,20191224,5.1000,5.1000,5.1000,5.1000,0
BQB,20191225,5.1000,5.1000,5.1000,5.1000,0
BQB,20191226,5.1000,5.1000,5.1000,5.1000,0
BQB,20191227,5.1000,5.1000,5.1000,5.1000,0
BQB,20191230,5.1000,5.1000,5.1000,5.1000,0
BQB,20191231,5.1000,5.1000,5.1000,5.1000,0
BQB,20200102,5.1000,5.1000,5.1000,5.1000,0
BQB,20200103,5.1000,5.1000,5.1000,5.1000,0
BQB,20200106,5.1000,5.1000,5.1000,5.1000,0
BQB,20200107,5.1000,5.1000,5.1000,5.1000,0
BQB,20200108,5.1000,5.1000,5.1000,5.1000,0
BQB,20200109,5.1000,5.1000,5.1000,5.1000,0
BQB,20200110,5.1000,5.1000,5.1000,5.1000,0
BQB,20200113,5.1000,5.1000,5.1000,5.1000,0
BQB,20200114,5.1000,5.1000,5.1000,5.1000,0
BQB,20200115,5.1000,5.1000,5.1000,5.1000,0
BQB,20200116,5.1000,5.1000,5.1000,5.1000,0
BQB,20200117,5.1000,5.1000,5.1000,5.1000,0
BQB,20200120,5.1000,5.1000,5.1000,5.1000,0
BQB,20200121,5.1000,5.1000,5.1000,5.1000,0
BQB,20200122,5.1000,5.1000,5.1000,5.1000,0
BQB,20200130,5.1000,5.1000,5.1000,5.1000,0
BQB,20200131,5.1000,5.1000,5.1000,5.1000,0
BQB,20200203,5.1000,5.1000,5.1000,5.1000,0
BQB,20200204,5.1000,5.1000,5.1000,5.1000,0
BQB,20200205,5.1000,5.1000,5.1000,5.1000,0
BQB,20200206,5.1000,5.1000,5.1000,5.1000,0
BQB,20200207,5.1000,5.1000,5.1000,5.1000,0
BQB,20200210,5.1000,5.1000,5.1000,5.1000,0
BQB,20200211,5.1000,5.1000,5.1000,5.1000,0
BQB,20200212,5.1000,5.1000,5.1000,5.1000,0
BQB,20200213,5.1000,5.1000,5.1000,5.1000,0
BQB,20200214,5.1000,5.1000,5.1000,5.1000,0
BQB,20200217,5.1000,5.1000,5.1000,5.1000,0
BQB,20200218,5.1000,5.1000,5.1000,5.1000,0
BQB,20200219,5.1000,5.1000,5.1000,5.1000,0
BQB,20200220,5.1000,5.1000,5.1000,5.1000,0
BQB,20200221,5.1000,5.1000,5.1000,5.1000,0
BQB,20200224,5.1000,5.1000,5.1000,5.1000,0
BQB,20200225,5.1000,5.1000,5.1000,5.1000,0
BQB,20200226,5.1000,5.1000,5.1000,5.1000,0
BQB,20200227,5.1000,5.1000,5.1000,5.1000,0
BQB,20200228,5.1000,5.1000,5.1000,5.1000,0
BQB,20200302,5.1000,5.1000,5.1000,5.1000,0
BQB,20200303,5.1000,5.1000,5.1000,5.1000,0
BQB,20200304,5.1000,5.1000,5.1000,5.1000,0
BQB,20200305,5.1000,5.1000,5.1000,5.1000,0
BQB,20200306,5.1000,5.1000,5.1000,5.1000,0
BQB,20200309,5.1000,5.1000,5.1000,5.1000,0
BQB,20200310,5.1000,5.1000,5.1000,5.1000,0
BQB,20200311,5.1000,5.1000,5.1000,5.1000,0
BQB,20200312,5.1000,5.1000,5.1000,5.1000,0
BQB,20200313,5.1000,5.1000,5.1000,5.1000,0
BQB,20200316,5.1000,5.1000,5.1000,5.1000,0
BQB,20200317,5.1000,5.1000,5.1000,5.1000,0
BQB,20200318,5.1000,5.1000,5.1000,5.1000,0
BQB,20200319,5.1000,5.1000,5.1000,5.1000,0
BQB,20200320,5.1000,5.1000,5.1000,5.1000,0
BQB,20200323,5.1000,5.1000,5.1000,5.1000,0
BQB,20200324,5.1000,5.1000,5.1000,5.1000,0
BQB,20200325,5.1000,5.1000,5.1000,5.1000,0
BQB,20200326,5.1000,5.1000,5.1000,5.1000,0
BQB,20200327,5.1000,5.1000,5.1000,5.1000,0
BQB,20200330,5.1000,5.1000,5.1000,5.1000,0
BQB,20200331,5.1000,5.1000,5.1000,5.1000,0
BQB,20200401,5.1000,5.1000,5.1000,5.1000,0
BQB,20200403,5.0000,5.0000,5.0000,5.0000,5000
BQB,20200406,5.0000,5.0000,5.0000,5.0000,0
BQB,20200407,4.5000,4.5000,4.5000,4.5000,5000
BQB,20200408,4.5000,4.5000,4.5000,4.5000,0
BQB,20200409,4.5000,4.5000,4.5000,4.5000,0
BQB,20200410,4.5000,4.5000,4.5000,4.5000,0
BQB,20200413,4.5000,4.5000,4.5000,4.5000,0
BQB,20200414,4.5000,4.5000,4.5000,4.5000,0
BQB,20200415,4.5000,4.5000,4.5000,4.5000,0
BQB,20200416,4.5000,4.5000,4.5000,4.5000,0
BQB,20200417,4.5000,4.5000,4.5000,4.5000,0
BQB,20200420,4.5000,4.5000,4.5000,4.5000,0
BQB,20200421,4.5000,4.5000,4.5000,4.5000,10000
BQB,20200422,4.5000,4.5000,4.5000,4.5000,0
BQB,20200423,4.5000,4.5000,4.5000,4.5000,5000
BQB,20200424,4.5000,4.5000,4.5000,4.5000,5000
BQB,20200427,4.5000,4.5000,4.5000,4.5000,0
BQB,20200428,4.5000,4.5000,4.5000,4.5000,0
BQB,20200429,4.5000,4.5000,4.5000,4.5000,0
BQB,20200504,4.5000,4.5000,4.5000,4.5000,0
BQB,20200505,4.5000,4.5000,4.5000,4.5000,2500
BQB,20200506,4.5000,4.5000,4.5000,4.5000,0
BQB,20200507,4.5000,4.5000,4.5000,4.5000,0
BQB,20200508,4.5000,4.5000,4.5000,4.5000,0
BQB,20200511,4.5000,4.5000,4.5000,4.5000,0
BQB,20200512,4.5000,4.5000,4.5000,4.5000,0
BQB,20200513,4.5000,4.5000,4.5000,4.5000,0
BQB,20200514,4.5000,4.5000,4.5000,4.5000,0
BQB,20200515,4.5000,4.5000,4.5000,4.5000,0
BQB,20200518,4.5000,4.5000,4.5000,4.5000,0
BQB,20200519,4.5000,4.5000,4.5000,4.5000,0
BQB,20200520,4.5000,4.5000,4.5000,4.5000,0
BQB,20200521,4.5000,4.5000,4.5000,4.5000,0
BQB,20200522,4.5000,4.5000,4.5000,4.5000,0
BQB,20200525,4.5000,4.5000,4.5000,4.5000,0
BQB,20200526,4.5000,4.5000,4.5000,4.5000,0
BQB,20200527,4.5000,4.5000,4.5000,4.5000,0
BQB,20200528,4.5000,4.5000,4.5000,4.5000,0
BQB,20200529,4.5000,4.5000,4.5000,4.5000,0
BQB,20200601,4.5000,4.5000,4.5000,4.5000,0
BQB,20200602,4.5000,4.5000,4.5000,4.5000,0
BQB,20200603,4.5000,4.5000,4.5000,4.5000,0
BQB,20200604,4.5000,4.5000,4.5000,4.5000,0
BQB,20200605,4.5000,4.5000,4.5000,4.5000,0
BQB,20200608,4.5000,4.5000,4.5000,4.5000,0
BQB,20200609,4.5000,4.5000,4.5000,4.5000,0
BQB,20200610,4.5000,4.5000,4.5000,4.5000,0
BQB,20200611,4.5000,4.5000,4.5000,4.5000,0
BQB,20200612,4.5000,4.5000,4.5000,4.5000,0
BQB,20200615,4.5000,4.5000,4.5000,4.5000,0
BQB,20200616,4.5000,4.5000,4.5000,4.5000,0
BQB,20200617,4.5000,4.5000,4.5000,4.5000,0
BQB,20200618,4.5000,4.5000,4.5000,4.5000,0
BQB,20200619,4.5000,4.5000,4.5000,4.5000,0
BQB,20200622,4.5000,4.5000,4.5000,4.5000,0
BQB,20200623,4.5000,4.5000,4.5000,4.5000,0
BQB,20200624,4.5000,4.5000,4.5000,4.5000,0
BQB,20200625,4.5000,4.5000,4.5000,4.5000,0
BQB,20200626,4.5000,4.5000,4.5000,4.5000,0
BQB,20200629,4.5000,4.5000,4.5000,4.5000,0
BQB,20200630,4.5000,4.5000,4.5000,4.5000,0
BQB,20200701,4.5000,4.5000,4.5000,4.5000,0
BQB,20200702,4.5000,4.5000,4.5000,4.5000,0
BQB,20200703,4.5000,4.5000,4.5000,4.5000,0
BQB,20200706,4.5000,4.5000,4.5000,4.5000,0
BQB,20200707,4.5000,4.5000,4.5000,4.5000,0
BQB,20200708,4.5000,4.5000,4.5000,4.5000,0
BQB,20200709,4.5000,4.5000,4.5000,4.5000,0
BQB,20200710,4.5000,4.5000,4.5000,4.5000,0
BQB,20200713,4.5000,4.5000,4.5000,4.5000,0
BQB,20200714,4.5000,4.5000,4.5000,4.5000,0
BQB,20200715,4.5000,4.5000,4.5000,4.5000,0
BQB,20200716,4.5000,4.5000,4.5000,4.5000,0
BQB,20200717,4.5000,4.5000,4.5000,4.5000,0
BQB,20200720,4.5000,4.5000,4.5000,4.5000,0
BQB,20200721,4.5000,4.5000,4.5000,4.5000,0
BQB,20200722,4.5000,4.5000,4.5000,4.5000,0
BQB,20200723,4.5000,4.5000,4.5000,4.5000,0
BQB,20200724,4.5000,4.5000,4.5000,4.5000,0
BQB,20200727,4.5000,4.5000,4.5000,4.5000,0
BQB,20200728,4.5000,4.5000,4.5000,4.5000,0
BQB,20200729,4.5000,4.5000,4.5000,4.5000,0
BQB,20200730,4.5000,4.5000,4.5000,4.5000,0
BQB,20200731,4.5000,4.5000,4.5000,4.5000,0
BQB,20200803,4.5000,4.5000,4.5000,4.5000,0
BQB,20200804,4.5000,4.5000,4.5000,4.5000,0
BQB,20200805,4.5000,4.5000,4.5000,4.5000,0
BQB,20200806,4.5000,4.5000,4.5000,4.5000,0
BQB,20200807,4.5000,4.5000,4.5000,4.5000,0
BQB,20200810,4.5000,4.5000,4.5000,4.5000,0
BQB,20200811,4.5000,4.5000,4.5000,4.5000,0
BQB,20200812,4.5000,4.5000,4.5000,4.5000,0
BQB,20200813,4.5000,4.5000,4.5000,4.5000,0
BQB,20200814,4.5000,4.5000,4.5000,4.5000,0
BQB,20200817,4.5000,4.5000,4.5000,4.5000,0
BQB,20200818,4.5000,4.5000,4.5000,4.5000,0
BQB,20200819,4.5000,4.5000,4.5000,4.5000,0
BQB,20200820,4.5000,4.5000,4.5000,4.5000,0
BQB,20200821,4.5000,4.5000,4.5000,4.5000,0
BQB,20200824,4.5000,4.5000,4.5000,4.5000,0
BQB,20200825,4.5000,4.5000,4.5000,4.5000,0
BQB,20200826,4.5000,4.5000,4.5000,4.5000,0
BQB,20200827,6.3000,6.3000,6.3000,6.3000,100
BQB,20200828,7.2000,7.2000,7.2000,7.2000,100
BQB,20200831,8.2000,8.2000,6.2000,8.2000,2200
BQB,20200901,6.4000,6.4000,6.4000,6.4000,0
BQB,20200903,6.4000,6.4000,6.4000,6.4000,0
BQB,20200904,6.4000,6.4000,6.4000,6.4000,0
BQB,20200907,6.4000,6.4000,6.4000,6.4000,0
BQB,20200908,5.5000,5.5000,5.5000,5.5000,700
BQB,20200909,5.5000,5.5000,5.5000,5.5000,0
BQB,20200910,5.5000,5.5000,5.5000,5.5000,0
BQB,20200911,5.5000,5.5000,5.5000,5.5000,0
BQB,20200914,4.7000,4.7000,4.7000,4.7000,500
BQB,20200915,4.7000,4.7000,4.7000,4.7000,0
BQB,20200916,4.7000,4.7000,4.7000,4.7000,0
BQB,20200917,4.7000,4.7000,4.7000,4.7000,0
BQB,20200918,4.7000,4.7000,4.7000,4.7000,0
BQB,20200921,4.7000,4.7000,4.7000,4.7000,0
BQB,20200922,5.4000,5.4000,5.4000,5.4000,1100
BQB,20200923,5.4000,5.4000,5.4000,5.4000,0
BQB,20200924,5.4000,5.4000,5.4000,5.4000,0
BQB,20200925,5.4000,5.4000,5.4000,5.4000,0
BQB,20200928,5.4000,5.4000,5.4000,5.4000,0
BQB,20200929,5.4000,5.4000,5.4000,5.4000,0
BQB,20200930,5.4000,5.4000,5.4000,5.4000,0
BQB,20201001,5.4000,5.4000,5.4000,5.4000,0
BQB,20201002,5.4000,5.4000,5.4000,5.4000,0
BQB,20201005,5.4000,5.4000,5.4000,5.4000,0
BQB,20201006,5.4000,5.4000,5.4000,5.4000,0
BQB,20201007,5.4000,5.4000,5.4000,5.4000,0
BQB,20201008,5.4000,5.4000,5.4000,5.4000,0
BQB,20201009,5.4000,5.4000,5.4000,5.4000,0
BQB,20201012,5.4000,5.4000,5.4000,5.4000,0
BQB,20201013,5.4000,5.4000,5.4000,5.4000,0
BQB,20201014,5.4000,5.4000,5.4000,5.4000,0
BQB,20201015,5.4000,5.4000,5.4000,5.4000,0
BQB,20201016,5.4000,5.4000,5.4000,5.4000,0
BQB,20201019,5.4000,5.4000,5.4000,5.4000,0
BQB,20201020,5.4000,5.4000,5.4000,5.4000,0
BQB,20201021,5.4000,5.4000,5.4000,5.4000,0
BQB,20201022,5.4000,5.4000,5.4000,5.4000,0
BQB,20201023,5.4000,5.4000,5.4000,5.4000,0
BQB,20201026,5.4000,5.4000,5.4000,5.4000,0
BQB,20201027,5.4000,5.4000,5.4000,5.4000,0
BQB,20201028,5.4000,5.4000,5.4000,5.4000,0
BQB,20201029,5.4000,5.4000,5.4000,5.4000,0
BQB,20201030,5.4000,5.4000,5.4000,5.4000,0
BQB,20201102,4.0000,4.0000,4.0000,4.0000,1000
BQB,20201103,4.0000,4.0000,4.0000,4.0000,0
BQB,20201104,4.0000,4.0000,4.0000,4.0000,0
BQB,20201105,4.0000,4.0000,4.0000,4.0000,0
BQB,20201106,4.0000,4.0000,4.0000,4.0000,0
BQB,20201109,4.0000,4.0000,4.0000,4.0000,0
BQB,20201110,4.0000,4.0000,4.0000,4.0000,0
BQB,20201111,4.0000,4.0000,4.0000,4.0000,0
BQB,20201112,4.0000,4.0000,4.0000,4.0000,0
BQB,20201113,4.0000,4.0000,4.0000,4.0000,0
BQB,20201116,4.0000,4.0000,4.0000,4.0000,0
BQB,20201117,4.0000,4.0000,4.0000,4.0000,0
BQB,20201118,4.0000,4.0000,4.0000,4.0000,0
BQB,20201119,4.6000,4.6000,4.6000,4.6000,100
BQB,20201120,5.2000,5.2000,5.2000,5.2000,100
BQB,20201123,5.2000,5.2000,5.2000,5.2000,0
BQB,20201124,5.2000,5.2000,5.2000,5.2000,0
BQB,20201125,5.2000,5.2000,5.2000,5.2000,0
BQB,20201126,5.4000,5.4000,5.4000,5.4000,100
BQB,20201127,5.4000,5.4000,5.4000,5.4000,0
BQB,20201130,5.4000,5.4000,5.4000,5.4000,0
BQB,20201201,5.4000,5.4000,5.4000,5.4000,0
BQB,20201202,5.4000,5.4000,5.4000,5.4000,0
BQB,20201203,5.4000,5.4000,5.4000,5.4000,0
BQB,20201204,5.4000,5.4000,5.4000,5.4000,0
BQB,20201207,5.4000,5.4000,5.4000,5.4000,0
BQB,20201208,5.4000,5.4000,5.4000,5.4000,0
BQB,20201209,5.4000,5.4000,5.4000,5.4000,0
BQB,20201210,5.4000,5.4000,5.4000,5.4000,0
BQB,20201211,5.4000,5.4000,5.4000,5.4000,100
BQB,20201214,5.4000,5.4000,5.4000,5.4000,100
BQB,20201215,5.4000,5.4000,5.4000,5.4000,0
BQB,20201216,5.4000,5.4000,5.4000,5.4000,0
BQB,20201217,5.4000,5.4000,5.4000,5.4000,0
BQB,20201218,5.4000,5.4000,5.4000,5.4000,0
BQB,20201221,5.4000,5.4000,5.4000,5.4000,0
BQB,20201222,5.4000,5.4000,5.4000,5.4000,0
BQB,20201223,5.4000,5.4000,5.4000,5.4000,0
BQB,20201224,5.4000,5.4000,5.4000,5.4000,0
BQB,20201225,5.4000,5.4000,5.4000,5.4000,0
BQB,20201228,5.4000,5.4000,5.4000,5.4000,0
BQB,20201229,5.4000,5.4000,5.4000,5.4000,0
BQB,20201230,5.4000,5.4000,5.4000,5.4000,0
BQB,20201231,5.4000,5.4000,5.4000,5.4000,0
BQB,20210104,5.4000,5.4000,5.4000,5.4000,0
BQB,20210105,5.4000,5.4000,5.4000,5.4000,0
BQB,20210106,5.4000,5.4000,5.4000,5.4000,0
BQB,20210107,5.4000,5.4000,5.4000,5.4000,0
BQB,20210108,5.4000,5.4000,5.4000,5.4000,0
BQB,20210111,5.4000,5.4000,5.4000,5.4000,0
BQB,20210112,5.4000,5.4000,5.4000,5.4000,500
BQB,20210113,5.4000,5.4000,5.4000,5.4000,0
BQB,20210114,5.4000,5.4000,5.4000,5.4000,0
BQB,20210115,5.5000,5.5000,5.5000,5.5000,500
BQB,20210118,5.5000,5.5000,5.5000,5.5000,0
BQB,20210119,5.5000,5.5000,5.5000,5.5000,1000
BQB,20210120,6.2000,6.2000,6.2000,6.2000,100
BQB,20210121,6.9000,6.9000,6.9000,6.9000,1100
BQB,20210122,6.9000,7.9000,6.9000,7.0000,1000
BQB,20210125,7.0000,7.0000,7.0000,7.0000,0
BQB,20210126,6.0000,6.0000,6.0000,6.0000,300
BQB,20210127,6.0000,6.5000,6.0000,6.5000,2000
BQB,20210128,6.3000,6.3000,6.3000,6.3000,0
BQB,20210129,6.3000,6.3000,6.3000,6.3000,0
BQB,20210201,6.3000,6.3000,6.3000,6.3000,0
BQB,20210202,6.3000,6.3000,6.3000,6.3000,0
BQB,20210203,6.3000,6.3000,6.3000,6.3000,0
BQB,20210204,7.1000,7.1000,7.1000,7.1000,100
BQB,20210205,7.1000,7.1000,7.1000,7.1000,0
BQB,20210208,7.1000,7.1000,7.1000,7.1000,0
BQB,20210209,7.1000,7.1000,7.1000,7.1000,0
BQB,20210217,7.1000,7.1000,7.1000,7.1000,0
BQB,20210218,7.1000,7.1000,7.1000,7.1000,0
BQB,20210219,7.1000,7.1000,7.1000,7.1000,0
BQB,20210222,7.1000,7.1000,7.1000,7.1000,0
BQB,20210223,7.1000,7.1000,7.1000,7.1000,0
BQB,20210224,6.1000,6.1000,6.1000,6.1000,200
BQB,20210225,6.1000,6.1000,6.1000,6.1000,0
BQB,20210226,5.2000,5.2000,5.2000,5.2000,300
BQB,20210301,5.2000,5.2000,5.2000,5.2000,0
BQB,20210302,4.8000,4.8000,4.8000,4.8000,100
BQB,20210303,4.8000,4.8000,4.8000,4.8000,0
BQB,20210304,4.8000,4.8000,4.8000,4.8000,0
BQB,20210305,4.4000,4.4000,4.4000,4.4000,100
BQB,20210308,4.4000,4.4000,4.4000,4.4000,0
BQB,20210309,4.6000,5.0000,4.6000,5.0000,1900
BQB,20210310,5.3000,5.3000,5.3000,5.3000,1000
BQB,20210311,5.2000,5.2000,5.2000,5.2000,500
BQB,20210312,5.2000,5.2000,5.0000,5.0000,100
BQB,20210315,5.0000,5.3000,4.6000,4.6000,300
BQB,20210316,5.0000,5.0000,4.9000,5.0000,300
BQB,20210317,5.0000,5.0000,5.0000,5.0000,200
BQB,20210318,5.0000,5.0000,5.0000,5.0000,100
BQB,20210319,5.5000,5.7000,5.5000,5.7000,6100
BQB,20210322,6.0000,6.4000,6.0000,6.4000,6300
BQB,20210323,5.3000,7.0000,5.3000,7.0000,10400
BQB,20210324,7.6000,7.6000,7.6000,7.6000,100
BQB,20210325,6.5000,7.9000,6.5000,7.9000,27400
BQB,20210326,7.9000,7.9000,6.3000,7.6000,12300
BQB,20210329,6.8000,6.8000,6.8000,6.8000,0
BQB,20210330,6.0000,6.0000,6.0000,6.0000,200
BQB,20210331,5.5000,6.8000,5.5000,6.8000,1000
BQB,20210401,6.2000,7.0000,6.2000,7.0000,1800
BQB,20210402,6.9000,7.3000,6.8000,7.3000,3800
BQB,20210405,7.0000,7.8000,7.0000,7.8000,6400
BQB,20210406,7.3000,7.4000,7.3000,7.4000,600
BQB,20210407,7.3000,7.4000,7.3000,7.4000,3600
BQB,20210408,7.3000,7.3000,7.3000,7.3000,0
BQB,20210409,7.3000,7.3000,7.3000,7.3000,0
BQB,20210412,7.3000,7.3000,7.3000,7.3000,0
BQB,20210413,7.3000,7.3000,7.3000,7.3000,0
BQB,20210414,7.3000,7.3000,7.3000,7.3000,0
BQB,20210415,7.3000,7.3000,7.3000,7.3000,0
BQB,20210416,7.3000,7.3000,7.3000,7.3000,0
BQB,20210419,7.3000,7.3000,7.3000,7.3000,0
BQB,20210420,6.4000,7.1000,6.4000,7.0000,1600
BQB,20210422,6.0000,7.1000,6.0000,7.1000,1800
BQB,20210423,6.1000,6.1000,6.1000,6.1000,0
BQB,20210426,6.8000,6.8000,6.8000,6.8000,100
BQB,20210427,6.8000,6.8000,6.8000,6.8000,0
BQB,20210428,6.8000,6.8000,6.8000,6.8000,0
BQB,20210429,6.8000,6.8000,6.8000,6.8000,0
BQB,20210504,6.8000,6.8000,6.8000,6.8000,0
BQB,20210505,6.8000,6.8000,6.8000,6.8000,0
BQB,20210506,5.9000,7.5000,5.9000,7.5000,600
BQB,20210507,6.2000,6.2000,6.2000,6.2000,0
BQB,20210510,6.2000,6.2000,6.2000,6.2000,0
BQB,20210511,6.2000,6.2000,6.2000,6.2000,0
BQB,20210512,6.2000,6.2000,6.2000,6.2000,0
BQB,20210513,5.9000,5.9000,5.9000,5.9000,2000
BQB,20210514,5.9000,5.9000,5.9000,5.9000,0
BQB,20210517,5.9000,5.9000,5.9000,5.9000,0
BQB,20210518,5.9000,5.9000,5.9000,5.9000,0
BQB,20210519,5.9000,5.9000,5.9000,5.9000,0
BQB,20210520,5.9000,5.9000,5.9000,5.9000,0
BQB,20210521,5.9000,6.5000,5.2000,6.5000,3100
BQB,20210524,5.2000,5.2000,5.2000,5.2000,0
BQB,20210525,5.2000,5.2000,5.2000,5.2000,0
BQB,20210526,5.2000,5.2000,5.2000,5.2000,0
BQB,20210527,5.2000,5.2000,5.2000,5.2000,0
BQB,20210528,5.2000,5.2000,5.2000,5.2000,600
BQB,20210531,5.2000,5.2000,5.2000,5.2000,0
BQB,20210601,5.2000,5.2000,5.2000,5.2000,0
BQB,20210602,5.2000,5.4000,5.2000,5.4000,210
BQB,20210603,5.6000,5.6000,5.6000,5.6000,1000
BQB,20210604,6.0000,6.0000,6.0000,6.0000,100
BQB,20210607,6.0000,6.0000,6.0000,6.0000,101
BQB,20210608,5.9000,5.9000,5.9000,5.9000,100
BQB,20210609,5.9000,5.9000,5.9000,5.9000,0
BQB,20210610,5.9000,5.9000,5.9000,5.9000,0
BQB,20210611,5.2000,5.9000,5.2000,5.9000,2400
BQB,20210614,5.2000,5.2000,5.2000,5.2000,0
BQB,20210615,5.5000,5.5000,5.5000,5.5000,400
BQB,20210616,5.5000,6.0000,5.5000,6.0000,800
BQB,20210617,6.0000,6.0000,5.9000,5.9000,200
BQB,20210618,6.0000,6.0000,6.0000,6.0000,100
BQB,20210621,6.0000,6.0000,5.4000,5.9000,500
BQB,20210622,5.7000,5.7000,5.7000,5.7000,200
BQB,20210623,5.7000,5.7000,5.7000,5.7000,0
BQB,20210624,5.1000,5.7000,5.1000,5.1000,500
BQB,20210625,5.3000,5.3000,5.3000,5.3000,0
BQB,20210628,5.0000,5.0000,5.0000,5.0000,100
BQB,20210629,5.7000,5.7000,5.7000,5.7000,1600
BQB,20210630,5.7000,5.7000,5.7000,5.7000,200
BQB,20210701,5.7000,5.7000,5.7000,5.7000,2100
BQB,20210702,5.7000,5.8000,5.7000,5.7000,1500
BQB,20210705,5.7000,5.7000,5.7000,5.7000,0
BQB,20210706,6.0000,6.0000,6.0000,6.0000,100
BQB,20210707,5.5000,6.0000,5.5000,6.0000,400
BQB,20210708,5.6000,5.6000,5.6000,5.6000,0
BQB,20210709,5.6000,5.6000,5.6000,5.6000,0
BQB,20210712,5.6000,5.6000,5.6000,5.6000,0
BQB,20210713,5.6000,5.6000,5.6000,5.6000,0
BQB,20210714,5.6000,5.6000,5.6000,5.6000,0
BQB,20210715,5.6000,5.6000,5.6000,5.6000,0
BQB,20210716,4.9000,5.7000,4.9000,5.7000,500
BQB,20210719,5.1000,5.1000,5.1000,5.1000,0
BQB,20210720,5.1000,5.1000,5.1000,5.1000,0
BQB,20210721,5.1000,5.1000,5.1000,5.1000,100
BQB,20210722,5.1000,5.1000,5.1000,5.1000,0
BQB,20210723,5.1000,5.1000,5.1000,5.1000,0
BQB,20210726,5.1000,5.1000,5.1000,5.1000,0
BQB,20210727,5.1000,5.1000,5.1000,5.1000,0
BQB,20210728,5.1000,5.1000,5.1000,5.1000,0
BQB,20210729,5.2000,5.2000,5.2000,5.2000,100
BQB,20210730,5.2000,5.2000,5.2000,5.2000,0
BQB,20210802,5.2000,5.2000,5.2000,5.2000,0
BQB,20210803,5.2000,5.2000,5.2000,5.2000,3400
BQB,20210804,5.2000,5.2000,5.2000,5.2000,0
BQB,20210805,5.2000,5.2000,5.2000,5.2000,0
BQB,20210806,5.2000,5.2000,5.2000,5.2000,0
BQB,20210809,5.2000,5.2000,5.2000,5.2000,0
BQB,20210810,5.1000,5.5000,5.1000,5.5000,1500
BQB,20210811,5.5000,5.5000,5.5000,5.5000,300
BQB,20210812,5.5000,5.5000,5.5000,5.5000,100
BQB,20210813,5.5000,5.5000,5.5000,5.5000,0
BQB,20210816,5.5000,5.5000,5.5000,5.5000,100
BQB,20210817,5.1000,5.6000,5.1000,5.6000,2500
BQB,20210818,5.5000,5.5000,5.5000,5.5000,200
BQB,20210819,5.1000,5.5000,5.1000,5.5000,400
BQB,20210820,5.5000,5.7000,5.5000,5.7000,300
BQB,20210823,5.8000,5.8000,5.8000,5.8000,300
BQB,20210824,5.1000,5.2000,5.1000,5.2000,600
BQB,20210825,5.2000,5.5000,5.1000,5.5000,500
BQB,20210826,5.5000,5.8000,5.5000,5.8000,300
BQB,20210827,5.8000,5.8000,5.8000,5.8000,200
BQB,20210830,5.8000,5.8000,5.7000,5.8000,300
BQB,20210831,6.0000,6.0000,6.0000,6.0000,200
BQB,20210901,6.0000,6.2000,6.0000,6.2000,100
BQB,20210906,6.2000,6.2000,6.2000,6.2000,0
BQB,20210907,6.1000,6.1000,6.1000,6.1000,300
BQB,20210908,6.1000,6.1000,6.1000,6.1000,0
BQB,20210909,6.1000,6.1000,6.1000,6.1000,0
BQB,20210910,6.1000,6.1000,6.1000,6.1000,0
BQB,20210913,6.1000,6.1000,6.1000,6.1000,0
BQB,20210914,6.1000,6.1000,6.1000,6.1000,0
BQB,20210915,6.0000,6.1000,5.9000,6.1000,2300
BQB,20210916,6.5000,6.5000,6.5000,6.5000,100
BQB,20210917,6.5000,6.5000,6.5000,6.5000,0
BQB,20210920,5.6000,6.6000,5.6000,6.6000,2400
BQB,20210921,6.5000,6.5000,6.5000,6.5000,0
BQB,20210922,6.5000,6.5000,6.5000,6.5000,0
BQB,20210923,6.5000,6.5000,6.5000,6.5000,0
BQB,20210924,5.6000,6.4000,5.6000,6.4000,600
BQB,20210927,5.8000,5.8000,5.8000,5.8000,0
BQB,20210928,6.0000,6.0000,6.0000,6.0000,200
BQB,20210929,5.6000,6.3000,5.6000,6.3000,200
